id,first_seen,file_type
fudmt.ddns.net/m&t?news=?=coronavirus-pandemic-vaccine-updates-12-19-20/h_6c7e66d39c8be51023acc3ea4d2f7b67,2021-02-19T14:28:08+00:00,URL
finswimming-nigeria.com/covidnews/file18.exe,2021-02-19T13:01:44+00:00,URL
kristin-altmann.com,2021-02-19T12:30:05+00:00,URL
cdn-113.anonfiles.com/j6x43781pe/b8e9f863-1613732110/covid%204.0.zip,2021-02-19T12:15:32+00:00,URL
